# --- TSP Genetic Algorithm Run ---
# Number of Cities: 34
# Population Size: 200
# Total Generations: 200
# Map Shape: Square
# ---------------------------------
Generation Rank Fitness City_1 City_2 City_3 City_4 City_5 City_6 City_7 City_8 City_9 City_10 City_11 City_12 City_13 City_14 City_15 City_16 City_17 City_18 City_19 City_20 City_21 City_22 City_23 City_24 City_25 City_26 City_27 City_28 City_29 City_30 City_31 City_32 City_33 City_34 City_35 
5 40 12.0289
5 41 12.0289
5 42 12.0289
5 43 12.0289
5 44 12.0289
5 45 12.0289
5 46 12.0389
5 47 12.0389
5 48 12.066
5 49 12.1205
5 50 12.1279
5 51 12.1425
5 52 12.1598
5 53 12.1702
5 54 12.175
5 55 12.2303
5 56 12.2727
5 57 12.2884
5 58 12.2888
5 59 12.29
5 60 12.2941
5 61 12.3138
5 62 12.3138
5 63 12.3138
5 64 12.3138
5 65 12.3138
5 66 12.3138
5 67 12.3138
5 68 12.3335
5 69 12.3823
5 70 12.4347
5 71 12.4556
5 72 12.4716
5 73 12.4716
5 74 12.4965
5 75 12.5125
5 76 12.5277
5 77 12.545
5 78 12.5559
5 79 12.5561
5 80 12.5663
5 81 12.5826
5 82 12.6074
5 83 12.6117
5 84 12.628
5 85 12.6306
5 86 12.6478
5 87 12.6478
5 88 12.6719
5 89 12.6951
5 90 12.7174
5 91 12.7175
5 92 12.7611
5 93 12.8009
5 94 12.8114
5 95 12.8263
5 96 12.8756
5 97 12.9012
5 98 12.9026
5 99 12.905
5 100 12.9558
5 101 12.9772
5 102 12.9873
5 103 12.9919
5 104 13.0084
5 105 13.0139
5 106 13.0204
5 107 13.0329
5 108 13.0438
5 109 13.0552
5 110 13.073
5 111 13.0851
5 112 13.087
5 113 13.0933
5 114 13.1005
5 115 13.1054
5 116 13.1221
5 117 13.1276
5 118 13.1357
5 119 13.1598
5 120 13.1734
5 121 13.1734
5 122 13.2206
5 123 13.2385
5 124 13.2508
5 125 13.2559
5 126 13.2757
5 127 13.2938
5 128 13.296
5 129 13.3086
5 130 13.3126
5 131 13.3184
5 132 13.3184
5 133 13.3387
5 134 13.3734
5 135 13.382
5 136 13.3991
5 137 13.4038
5 138 13.4369
5 139 13.5173
5 140 13.5791
5 141 13.5798
5 142 13.5848
5 143 13.5848
5 144 13.6053
5 145 13.6128
5 146 13.6243
5 147 13.683
5 148 13.6907
5 149 13.6911
5 150 13.83
5 151 13.8748
5 152 13.8922
5 153 13.8966
5 154 13.8991
5 155 13.9242
5 156 13.9279
5 157 13.9306
5 158 13.9437
5 159 14.044
5 160 14.0511
5 161 14.1659
5 162 14.2065
5 163 14.2332
